Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-67,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-65,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-46,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-46,-66
2014-09-19T14:27:52+02:00,69c40a6102c6,0,-46,-65
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-49,-46
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-46
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-46
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-49
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-65,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-47,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-47,-66
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-47,-65
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-50
2014-09-19T14:27:53+02:00,69c40a6102c6,0,-66,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-66,-51
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-66,-51
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-65,-51
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-64,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-64,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-47,-65
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-47,-64
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-47,-64
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-61,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-61,-50
2014-09-19T14:27:54+02:00,69c40a6102c6,0,-61,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-60,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-56,-58
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:55+02:00,69c40a6102c6,0,-54,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-54,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-58
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-54,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-58,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-56,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-56,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-54,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-54,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-54,-55
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-54,-54
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-65,-54
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-65,-54
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-66,-54
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-67,-65
2014-09-19T14:27:56+02:00,69c40a6102c6,0,-68,-65
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-65
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-65
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-65
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-78,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-83,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-81,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-76,-76
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-75,-76
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-76
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-76
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-75
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-53,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-53,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-55
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-53
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-53
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-69,-53
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:57+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-61,-52
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-61,-52
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-53,-52
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-49,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-50,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-50,-53
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-63,-50
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-62,-50
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-61,-51
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-62,-61
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-54,-62
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-54,-62
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-55,-61
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-56,-56
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-58,-56
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-58,-56
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-58,-56
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-50,-56
2014-09-19T14:27:58+02:00,69c40a6102c6,0,-49,-56
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-50,-56
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-49,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-61,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-61,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-60,-51
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-61,-60
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-55,-60
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-57,-60
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-57,-60
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-55,-57
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-55,-57
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-49,-55
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-50,-55
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-50,-55
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-61,-55
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-62,-55
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-62,-55
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-62,-61
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:27:59+02:00,69c40a6102c6,0,-55,-62
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-55,-62
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-55,-62
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-57,-55
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-50,-55
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-55
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-55
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-48,-50
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-48,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-61,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-61,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-61,-49
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-58,-61
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-58,-61
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-58,-61
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-49,-58
2014-09-19T14:28:00+02:00,69c40a6102c6,0,-48,-49
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-48,-49
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-49
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:01+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-49,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-49,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-58,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-49,-58
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-50
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:28:02+02:00,69c40a6102c6,0,-59,-60
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-60
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-60
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-49,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-48,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:03+02:00,69c40a6102c6,0,-57,-50
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-57,-57
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-59,-57
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-48,-50
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-48,-50
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-48,-50
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-47,-48
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-49,-48
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-50,-48
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-58,-49
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-55,-49
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-57,-50
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-58,-55
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-58,-57
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-57,-57
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-57,-57
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-58,-57
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:04+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-50,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-49,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-58,-50
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-58,-50
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-58
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-49,-48
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-57,-48
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-57,-48
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-57
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-57
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-59
2014-09-19T14:28:05+02:00,69c40a6102c6,0,-48,-59
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-49,-59
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-58,-49
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-58,-49
2014-09-19T14:28:06+02:00,69c40a6102c6,0,-59,-58
